## Site Characteristics
Country     = 'USA'
Station     = '289387'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0262; Latitude = 40.7361; Elevation = 447.79; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230702,11551.68,17.75,25.35,2.2,3.16,17.3,NaN
20230703,15085.44,18.15,24.55,2.06,2.95,7.7,NaN
20230704,20321.28,16.95,27.35,1.98,2.37,2.1,NaN
20230705,26550.72,17.05,30.25,2.11,0.93,0,NaN
20230706,25583.04,18.35,30.45,2.18,1.72,0,NaN
20230707,19448.64,14.15,27.85,1.94,1.65,0.4,NaN
20230708,26274.24,16.65,27.75,1.86,1.22,0,NaN
20230709,16424.64,15.55,24.65,1.92,1.51,4.5,NaN
20230710,25202.88,12.65,26.45,1.69,2.66,0,NaN
20230711,27241.92,14.75,27.85,1.84,2.66,0,NaN
20230712,22040.64,17.15,28.25,1.98,2.8,0.9,NaN
20230713,20165.76,17.55,29.95,2.15,3.59,11.5,NaN
20230714,18403.2,17.15,28.35,2.15,2.15,1.9,NaN
20230715,24062.4,18.35,29.45,2.16,2.3,4.3,NaN
20230716,19085.76,16.95,27.95,2.02,3.02,0,NaN
20230717,18895.68,15.85,27.25,2,3.16,3.2,NaN
20230718,18852.48,16.45,25.65,1.93,2.37,2.6,NaN
20230719,21366.72,14.45,26.65,1.86,1.22,0,NaN
20230720,22913.28,14.85,28.25,1.98,2.15,36.7,NaN
20230721,22420.8,12.45,25.65,1.71,3.23,0,NaN
20230722,23276.16,12.75,26.15,1.64,2.01,0,NaN
20230723,26403.84,13.55,27.75,1.51,1.65,0,NaN
20230724,17055.36,15.05,28.25,1.87,2.08,12.5,NaN
20230725,21841.92,15.35,26.55,1.91,2.08,4.1,NaN
20230726,26274.24,16.65,29.75,2.13,3.16,0.4,NaN
20230727,16269.12,18.35,29.65,2.34,4.17,0,NaN
20230728,23336.64,18.15,30.45,2.39,2.8,25.1,NaN
20230729,17884.8,14.15,27.35,1.95,4.02,6.8,NaN
20230730,25384.32,13.45,25.15,1.6,2.37,0,NaN
20230731,26040.96,10.25,24.45,1.36,2.44,0,NaN
20230801,23924.16,9.55,23.25,1.38,2.23,0,NaN
20230802,25660.8,11.25,25.15,1.52,1.36,0,NaN
20230803,23345.28,13.65,27.95,1.8,2.01,0,NaN
20230804,22947.84,12.55,28.35,1.8,2.66,4.8,NaN
20230805,23906.88,13.75,27.35,1.83,1.51,0,NaN
20230806,21859.2,16.95,29.45,2.07,3.45,1.9,NaN
20230807,16243.2,14.95,26.95,1.97,4.02,6.9,NaN
20230808,22455.36,12.95,25.25,1.67,6.25,0,NaN
20230809,16251.84,14.25,26.55,1.8,3.3,11.2,NaN
20230810,16917.12,15.45,24.95,1.86,3.16,12.3,NaN
20230811,25099.2,14.95,26.35,1.77,3.59,24.6,NaN
20230812,16657.92,16.25,27.95,2.13,3.59,23,NaN
20230813,23526.72,16.95,26.65,1.95,3.3,0,NaN
20230814,10152,17.25,26.25,1.99,1.44,13.6,NaN
20230815,16061.76,15.85,25.85,1.89,2.37,2.4,NaN
20230816,20390.4,14.25,24.35,1.75,2.15,0,NaN
20230817,22412.16,13.95,26.35,1.83,3.23,11.3,NaN
20230818,20174.4,8.85,21.45,1.33,5.1,0,NaN
20230819,24122.88,9.85,23.75,1.28,3.09,0,NaN
20230820,22429.44,12.35,27.45,1.66,2.51,0,NaN
20230821,21323.52,13.45,29.55,1.91,2.23,0,NaN
20230822,22973.76,10.85,24.35,1.45,2.87,0,NaN
20230823,9711.36,13.45,20.55,1.39,2.23,4.2,NaN
20230824,19258.56,17.25,26.25,2.09,2.59,40.1,NaN
20230825,20640.96,18.25,27.45,2.32,2.44,0,NaN
20230826,21816,14.35,26.45,1.87,2.37,0,NaN
20230827,22991.04,14.75,25.65,1.57,2.44,0.8,NaN
20230828,19837.44,15.25,24.45,1.85,2.95,7.6,NaN
20230829,20131.2,14.75,26.05,1.91,2.66,0,NaN
20230830,20649.6,10.95,21.65,1.47,3.66,0,NaN
20230831,22731.84,7.35,23.15,1.22,3.02,0,NaN
20230901,22170.24,8.65,24.25,1.29,2.01,0,NaN
20230902,21574.08,12.15,26.85,1.62,2.44,0,NaN
20230903,20960.64,16.65,29.25,2.12,3.23,0,NaN
20230904,18904.32,16.25,29.65,2.16,3.52,0,NaN
20230905,20692.8,16.35,29.65,2.17,2.59,0,NaN
20230906,20416.32,17.05,30.25,2.24,2.51,0,NaN
20230907,15240.96,16.95,26.65,2.09,2.66,12,NaN
20230908,13590.72,16.55,26.45,1.97,1.29,10.6,NaN
20230909,14376.96,15.95,24.65,1.87,1.58,3,NaN
20230910,14722.56,15.85,23.65,1.79,1.51,0.3,NaN
20230911,19189.44,11.65,23.85,1.61,1.51,0,NaN
20230912,16433.28,11.75,24.95,1.62,2.08,16,NaN
20230913,18446.4,8.15,21.35,1.29,2.66,1.1,NaN
20230914,19517.76,5.25,19.75,1.05,2.66,0,NaN
20230915,20062.08,5.45,20.85,1.02,2.59,0,NaN
20230916,19915.2,5.95,22.05,1.09,2.23,0,NaN
20230917,7266.24,8.15,18.35,1.18,1.51,1.4,NaN
20230918,15759.36,8.25,20.55,1.25,3.45,0.5,NaN
20230919,17651.52,8.35,19.05,1.18,2.8,0,NaN
20230920,17271.36,7.35,21.25,1.19,1.51,0,NaN
20230921,18256.32,6.75,22.65,1.18,1.72,0,NaN
20230922,18541.44,7.35,21.15,1.18,3.81,0,NaN
20230923,6480,9.45,13.35,1.21,5.67,6.5,NaN
20230924,4527.36,10.75,16.45,1.41,3.16,4.8,NaN
20230925,5728.32,10.55,17.95,1.42,2.51,1.2,NaN
20230926,5555.52,10.75,15.05,1.32,4.17,0,NaN
20230927,8976.96,7.55,19.55,1.17,4.24,0,NaN
20230928,12864.96,10.15,19.35,1.25,4.17,0,NaN
20230929,16580.16,10.55,22.35,1.46,2.51,0,NaN
20230930,16079.04,8.95,23.55,1.4,2.08,0,NaN
20231001,16865.28,9.55,25.15,1.4,2.66,0,NaN
20231002,16822.08,10.45,26.35,1.48,1.8,0,NaN
20231003,16701.12,10.65,27.45,1.53,1.87,0,NaN
20231004,16899.84,11.05,27.35,1.52,2.87,0,NaN
20231005,16571.52,11.15,26.15,1.47,3.45,0.7,NaN
20231006,8156.16,9.15,18.85,1.33,2.66,3.6,NaN
20231007,14938.56,5.45,12.75,0.89,5.53,0.7,NaN
20231008,10203.84,2.65,11.25,0.73,6.46,0,NaN
20231009,13296.96,2.75,12.65,0.72,4.38,0,NaN
20231010,11033.28,3.45,14.85,0.72,3.74,0,NaN
20231011,15871.68,2.45,17.65,0.72,2.87,0,NaN
20231012,8173.44,3.95,17.25,0.87,1.94,0,NaN
20231013,9996.48,4.35,17.45,0.83,2.51,12.7,NaN
20231014,3905.28,4.45,9.35,0.91,4.02,14.8,NaN
20231015,8570.88,4.95,12.15,0.86,4.6,0.6,NaN
20231016,4777.92,5.25,12.15,0.94,3.74,0,NaN
20231017,12372.48,6.35,10.35,0.93,2.59,0,NaN
20231018,11223.36,1.35,12.85,0.79,2.08,0,NaN
20231019,9927.36,2.45,17.75,0.9,3.81,0.9,NaN
20231020,7058.88,8.75,13.45,1.07,3.66,14.7,NaN
20231021,9210.24,3.45,11.15,0.88,6.03,1.9,NaN
20231022,12968.64,-1.75,11.05,0.66,6.11,0,NaN
20231023,14135.04,-1.25,14.45,0.66,2.44,0,NaN
20231024,12821.76,2.45,22.95,0.91,2.87,0,NaN
20231025,7655.04,6.75,22.75,1.06,3.02,0,NaN
20231026,12597.12,7.45,22.75,1.18,3.09,0,NaN
20231027,7490.88,13.35,22.35,1.49,4.24,0,NaN
20231028,4224.96,9.85,19.35,1.39,3.38,11.5,NaN
20231029,3326.4,9.55,14.55,1.26,1.58,13,NaN
20231030,3196.8,-1.25,12.25,0.75,3.74,7.9,NaN
20231031,9201.6,-2.15,6.15,0.57,1.58,1.5,NaN
20231101,5952.96,-5.15,2.65,0.46,4.02,0,NaN
20231102,9961.92,-4.65,6.95,0.45,2.73,0,NaN
20231103,10903.68,-2.75,14.65,0.56,3.3,0,NaN
20231104,6177.6,2.85,15.05,0.64,2.23,0,NaN
20231105,10005.12,0.75,13.65,0.73,2.37,0,NaN
20231106,10177.92,2.35,16.35,0.77,3.88,3,NaN
20231107,9391.68,-0.15,17.15,0.82,5.46,0,NaN
20231108,9184.32,-0.05,14.85,0.7,3.23,0,NaN
20231109,6039.36,1.85,16.15,0.87,4.67,0,NaN
20231110,8933.76,-0.95,11.15,0.63,3.66,0,NaN
20231111,6920.64,-3.85,8.25,0.57,2.15,0,NaN
20231112,6264,-4.45,9.15,0.52,1.65,0,NaN
20231113,9633.6,-3.95,12.55,0.56,4.09,0,NaN
20231114,9607.68,-4.15,10.25,0.53,2.3,0,NaN
20231115,8847.36,-3.65,17.15,0.6,3.16,0,NaN
20231116,9365.76,-1.25,17.25,0.68,2.66,0,NaN
20231117,3697.92,1.05,15.75,0.85,3.59,16.9,NaN
20231118,9288,-2.95,6.95,0.58,3.95,0,NaN
20231119,9080.64,-4.85,10.35,0.51,4.02,0,NaN
20231120,8683.2,-4.45,5.95,0.45,3.52,0.6,NaN
20231121,2704.32,1.15,7.45,0.68,6.25,34.1,NaN
20231122,3335.04,0.95,6.35,0.74,4.45,2.2,NaN
20231123,8614.08,0.55,7.05,0.6,4.45,0,NaN
20231124,7231.68,-7.65,4.05,0.41,3.23,0,NaN
20231125,7992,-7.35,4.55,0.32,2.73,0,NaN
20231126,7758.72,-2.35,8.35,0.55,4.38,0.7,NaN
20231127,5685.12,-6.25,0.55,0.44,6.61,0,NaN
20231128,4259.52,-10.45,-3.75,0.23,7.26,0,NaN
20231129,4268.16,-9.65,-0.25,0.24,4.38,0,NaN
20231130,8208,-4.75,10.95,0.5,4.02,0,NaN
20231201,3672,3.25,10.75,0.57,3.09,3.5,NaN
20231202,7706.88,6.05,14.35,0.81,2.3,11.7,NaN
20231203,5849.28,2.45,12.85,0.83,3.88,13.6,NaN
20231204,5814.72,-0.25,4.65,0.63,4.38,0,NaN
20231205,4907.52,-1.35,2.35,0.53,2.08,0,NaN
20231206,6307.2,-2.35,2.85,0.47,4.02,0,NaN
20231207,4596.48,-2.15,5.55,0.5,4.17,0,NaN
20231208,8294.4,-0.25,15.75,0.62,2.95,0,NaN
20231209,4250.88,4.85,15.05,0.78,3.45,2.4,NaN
20231210,3049.92,-0.15,11.25,0.75,3.52,6.7,NaN
20231211,5736.96,-2.85,1.65,0.47,5.53,0,NaN
20231212,8372.16,-3.75,7.35,0.44,5.39,0,NaN
20231213,8432.64,-7.85,4.25,0.38,4.67,0,NaN
20231214,8277.12,-7.55,5.85,0.33,3.95,0,NaN
20231215,8112.96,-4.45,11.05,0.44,3.95,0,NaN
20231216,8026.56,-3.45,12.45,0.55,3.66,0,NaN
20231217,4916.16,3.05,9.55,0.74,4.31,3.2,NaN
20231218,3888,-3.25,4.65,0.55,6.97,3.9,NaN
20231219,4104,-9.35,-0.65,0.35,6.03,1.1,NaN
20231220,7585.92,-9.15,3.85,0.35,2.95,0,NaN
20231221,4268.16,-2.65,2.55,0.42,1.36,0,NaN
20231222,3853.44,0.05,6.15,0.5,2.23,0,NaN
20231223,4406.4,1.35,9.05,0.56,3.3,0.7,NaN
20231224,3257.28,3.85,11.35,0.64,1.58,0,NaN
20231225,7741.44,4.75,12.85,0.68,3.88,1.2,NaN
20231226,2168.64,6.05,10.55,0.82,4.17,1.7,NaN
20231227,2669.76,5.95,10.15,0.88,3.16,22.9,NaN
20231228,6143.04,0.85,10.65,0.74,2.23,0,NaN
20231229,3862.08,0.15,4.55,0.57,3.59,0.3,NaN
20231230,2427.84,0.25,3.35,0.57,4.81,1.6,NaN
20231231,0,-0.95,2.75,0.54,0,3.5,NaN
