## Site Characteristics
Country     = 'USA'
Station     = '315762'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3269; Latitude = 39.9231; Elevation = 305.85; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230715,22775.04,20.05,32.65,2.53,2.66,4.5,NaN
20230716,17064,18.55,30.45,2.33,2.44,0,NaN
20230717,26161.92,17.45,30.45,2,2.44,2.5,NaN
20230718,24511.68,18.55,29.45,1.98,2.01,0,NaN
20230719,17893.44,18.45,29.55,2.12,1.29,0.9,NaN
20230720,22904.64,16.15,31.05,2.16,1.36,31.8,NaN
20230721,20338.56,16.25,27.55,2.03,2.59,0,NaN
20230722,25669.44,15.55,27.65,1.79,2.15,0,NaN
20230723,24770.88,17.45,29.75,1.76,1.58,0,NaN
20230724,19923.84,18.05,27.75,2.13,2.01,28.8,NaN
20230725,23682.24,16.95,28.55,2.1,1.44,0,NaN
20230726,26844.48,20.05,30.95,2.13,2.59,0,NaN
20230727,23552.64,21.35,33.05,2.37,3.66,1.5,NaN
20230728,24814.08,20.55,34.15,2.59,2.44,34.8,NaN
20230729,22809.6,16.55,33.35,2.23,4.17,0.4,NaN
20230730,26956.8,16.15,28.25,1.55,2.73,0.4,NaN
20230731,26974.08,13.75,26.35,1.43,2.44,0,NaN
20230801,25107.84,13.85,24.45,1.41,2.59,0,NaN
20230802,26524.8,15.15,26.15,1.42,1.36,0,NaN
20230803,21651.84,16.35,27.35,1.85,3.45,0.5,NaN
20230804,24710.4,16.65,27.95,2.07,1.94,10.1,NaN
20230805,24960.96,17.75,27.75,2.04,2.3,0.7,NaN
20230806,20260.8,20.15,29.75,2.14,3.23,5.2,NaN
20230807,20122.56,17.95,29.55,2.35,3.16,8.5,NaN
20230808,24338.88,16.45,27.15,1.88,5.24,0,NaN
20230809,22610.88,17.95,27.85,1.74,3.16,0.7,NaN
20230810,11940.48,18.45,24.65,1.88,2.8,4.8,NaN
20230811,25548.48,18.35,28.25,1.65,2.95,0,NaN
20230812,18550.08,18.75,30.45,2.02,2.95,3.1,NaN
20230813,24148.8,18.15,29.25,2,3.3,0,NaN
20230814,13919.04,19.75,29.85,2.13,1.87,7.6,NaN
20230815,19794.24,17.55,30.45,2.22,2.15,0,NaN
20230816,21911.04,16.55,26.75,1.89,1.94,0,NaN
20230817,20139.84,17.95,29.85,2.16,3.23,0.8,NaN
20230818,24563.52,12.55,25.25,1.58,4.38,0,NaN
20230819,24952.32,13.35,26.45,1.25,2.95,0,NaN
20230820,23699.52,17.05,30.05,1.51,1.65,0,NaN
20230821,22999.68,17.85,30.65,2.08,2.3,0,NaN
20230822,23293.44,12.55,25.85,1.53,3.59,0,NaN
20230823,9771.84,15.85,26.15,1.33,1.29,0.5,NaN
20230824,14014.08,18.15,24.95,1.87,2.73,6,NaN
20230825,19768.32,19.75,30.25,2.31,1.8,10.1,NaN
20230826,22913.28,17.55,29.25,2.18,2.73,0,NaN
20230827,23172.48,18.35,28.55,1.78,2.44,2.5,NaN
20230828,15733.44,18.65,26.45,2.01,3.09,0,NaN
20230829,13357.44,19.35,24.85,2.13,2.51,0.5,NaN
20230830,23025.6,13.95,27.15,1.78,3.74,0,NaN
20230831,23336.64,11.45,24.25,1.3,3.88,0,NaN
20230901,22576.32,10.65,25.75,1.2,1.8,0,NaN
20230902,22092.48,13.25,29.55,1.49,2.23,0,NaN
20230903,21496.32,18.15,32.65,1.89,2.8,0,NaN
20230904,18109.44,19.85,34.35,2.09,3.3,0,NaN
20230905,21228.48,19.55,33.55,2.17,3.23,0,NaN
20230906,20943.36,20.35,33.85,2.26,2.23,0,NaN
20230907,15906.24,17.25,32.85,2.25,1.58,7.7,NaN
20230908,17841.6,18.05,29.15,2.21,1.15,0.6,NaN
20230909,18852.48,17.15,29.35,2.14,1.94,3.6,NaN
20230910,14981.76,18.05,25.45,1.99,1.65,7,NaN
20230911,16839.36,14.35,27.85,1.86,1.8,1.3,NaN
20230912,19267.2,15.35,28.85,1.93,1.36,7.7,NaN
20230913,17807.04,12.55,25.85,1.61,2.73,0,NaN
20230914,20468.16,9.35,23.05,1.11,3.38,0,NaN
20230915,20407.68,9.15,22.65,1.04,3.59,0,NaN
20230916,20399.04,7.85,25.35,1.1,2.87,0,NaN
20230917,6168.96,11.85,16.75,1.26,1.94,22.4,NaN
20230918,12199.68,10.65,23.55,1.37,2.73,0,NaN
20230919,18990.72,9.25,22.15,1.14,2.87,0,NaN
20230920,14385.6,9.35,23.95,1.18,1.29,0,NaN
20230921,19016.64,9.65,23.55,1.16,1.94,0,NaN
20230922,18074.88,10.55,20.85,1.25,4.09,2.5,NaN
20230923,4224.96,11.75,15.95,1.34,6.82,39.1,NaN
20230924,5097.6,13.55,17.15,1.64,3.95,25.7,NaN
20230925,5356.8,11.35,18.25,1.48,2.87,5.1,NaN
20230926,3628.8,10.95,14.05,1.32,3.3,3.1,NaN
20230927,13970.88,8.75,18.15,1.15,2.66,0,NaN
20230928,16856.64,10.95,19.85,1.36,3.16,0.5,NaN
20230929,11024.64,13.55,18.35,1.47,2.59,0.9,NaN
20230930,13582.08,13.45,22.85,1.51,2.3,0,NaN
20231001,17729.28,11.85,25.25,1.47,2.95,0,NaN
20231002,17444.16,13.15,25.75,1.52,1.44,0,NaN
20231003,16381.44,13.05,27.15,1.63,1.29,0,NaN
20231004,17478.72,11.45,27.45,1.56,1.94,0,NaN
20231005,17245.44,12.45,23.95,1.5,3.09,0,NaN
20231006,13227.84,14.45,24.75,1.78,1.94,5.8,NaN
20231007,9054.72,6.95,16.35,1.08,4.81,2,NaN
20231008,16329.6,4.65,13.65,0.71,5.46,0,NaN
20231009,10402.56,5.25,14.85,0.71,3.59,0,NaN
20231010,13970.88,5.95,17.55,0.77,2.8,0,NaN
20231011,16562.88,5.95,19.55,0.71,2.15,0,NaN
20231012,9408.96,8.65,21.05,0.86,1.44,0,NaN
20231013,13832.64,7.85,17.95,0.8,2.51,3.3,NaN
20231014,4449.6,7.05,10.45,0.95,3.09,32.5,NaN
20231015,11257.92,4.45,13.35,0.89,4.88,0,NaN
20231016,6255.36,7.05,14.75,0.92,3.45,1.4,NaN
20231017,10946.88,6.85,15.45,0.94,2.3,0,NaN
20231018,10281.6,3.25,14.75,0.87,1.72,0,NaN
20231019,9123.84,6.25,18.35,1.03,4.31,0,NaN
20231020,8121.6,10.35,15.65,1.15,3.95,1.3,NaN
20231021,9426.24,5.55,15.85,0.96,5.75,0,NaN
20231022,14489.28,2.45,13.65,0.73,5.96,0,NaN
20231023,14843.52,0.75,15.85,0.63,2.51,0,NaN
20231024,12882.24,2.75,19.95,0.8,2.95,0,NaN
20231025,9892.8,6.35,23.75,1.03,2.59,0,NaN
20231026,13668.48,7.45,25.95,1.1,2.37,0,NaN
20231027,8994.24,12.85,24.05,1.37,2.87,0,NaN
20231028,10229.76,12.95,26.45,1.66,2.73,0,NaN
20231029,5063.04,10.55,14.45,1.4,2.15,3.7,NaN
20231030,3412.8,-0.15,15.75,0.88,3.88,0.5,NaN
20231031,12104.64,0.15,9.15,0.53,1.51,1.4,NaN
20231101,11404.8,-3.95,5.85,0.44,4.38,0,NaN
20231102,10843.2,-3.65,7.55,0.38,2.37,0,NaN
20231103,12398.4,-2.55,13.75,0.49,3.45,0,NaN
20231104,8916.48,2.55,16.85,0.59,1.72,0,NaN
20231105,10152,1.65,17.85,0.71,2.3,0,NaN
20231106,11646.72,2.75,16.25,0.78,3.81,0,NaN
20231107,9097.92,2.85,23.25,0.98,4.81,0,NaN
20231108,11318.4,3.25,12.35,0.61,2.8,0,NaN
20231109,5037.12,6.95,18.75,1,3.66,0.5,NaN
20231110,5797.44,-1.25,8.75,0.64,2.51,1.7,NaN
20231111,8294.4,-0.65,12.35,0.63,2.15,0,NaN
20231112,5486.4,-4.45,8.35,0.53,1.8,0,NaN
20231113,10946.88,-3.35,11.55,0.56,2.95,0,NaN
20231114,10877.76,-3.25,12.45,0.55,2.66,0,NaN
20231115,9374.4,-1.45,13.55,0.58,3.3,0,NaN
20231116,10566.72,0.55,18.45,0.66,2.37,0,NaN
20231117,9728.64,5.85,17.55,1,4.24,1.2,NaN
20231118,9745.92,0.65,10.15,0.72,3.88,0,NaN
20231119,10350.72,-1.45,13.15,0.48,3.23,0,NaN
20231120,10134.72,-1.75,6.75,0.39,2.66,0,NaN
20231121,3317.76,0.05,8.75,0.68,5.1,61.5,NaN
20231122,6480,2.55,11.35,0.83,3.59,0,NaN
20231123,9823.68,1.55,11.95,0.62,3.59,0,NaN
20231124,9037.44,-4.95,8.75,0.49,3.59,0,NaN
20231125,9227.52,-4.25,3.65,0.29,2.08,0,NaN
20231126,9227.52,-2.35,6.45,0.56,3.52,1.2,NaN
20231127,7568.64,-1.85,5.55,0.51,5.17,0,NaN
20231128,6428.16,-7.45,0.55,0.22,6.25,0,NaN
20231129,5529.6,-7.65,0.95,0.21,3.52,0,NaN
20231130,9391.68,-2.25,11.95,0.42,3.59,0,NaN
20231201,5762.88,1.65,7.45,0.54,3.02,3.1,NaN
20231202,6946.56,5.05,16.35,0.97,2.15,8.1,NaN
20231203,5978.88,3.25,11.95,0.89,2.73,2.1,NaN
20231204,7974.72,-1.05,8.15,0.61,3.88,0,NaN
20231205,5857.92,-1.25,5.95,0.52,1.8,0,NaN
20231206,3240,-2.35,4.95,0.47,3.59,0,NaN
20231207,3836.16,-2.65,7.75,0.45,2.73,0,NaN
20231208,8570.88,-0.65,12.95,0.52,2.73,0,NaN
20231209,8648.64,0.45,10.35,0.61,2.87,2.2,NaN
20231210,3283.2,0.35,13.25,0.82,3.66,26,NaN
20231211,6505.92,-5.25,5.35,0.46,4.96,0,NaN
20231212,8994.24,-5.35,7.25,0.43,3.45,0,NaN
20231213,8700.48,-4.95,7.05,0.37,3.74,0,NaN
20231214,8804.16,-4.65,7.05,0.31,2.37,0,NaN
20231215,8925.12,0.05,14.05,0.42,3.52,0,NaN
20231216,8743.68,1.45,12.95,0.54,2.37,0,NaN
20231217,3870.72,4.75,11.75,0.89,3.74,49.8,NaN
20231218,7119.36,0.45,9.55,0.69,6.68,0,NaN
20231219,3810.24,-5.45,2.35,0.37,5.46,0,NaN
20231220,8778.24,-4.75,7.95,0.37,2.44,0,NaN
20231221,5590.08,-2.45,4.65,0.43,1.94,0,NaN
20231222,6082.56,-1.65,5.45,0.45,1.94,0,NaN
20231223,6039.36,0.25,6.55,0.59,3.23,1.4,NaN
20231224,2557.44,3.25,9.35,0.69,1.65,0,NaN
20231225,6480,2.95,12.35,0.73,2.51,0,NaN
20231226,1520.64,3.85,8.05,0.75,2.8,9.5,NaN
20231227,2531.52,6.25,10.95,0.9,3.3,11.1,NaN
20231228,5106.24,4.55,12.95,0.91,2.08,0,NaN
20231229,6868.8,0.35,10.35,0.58,3.23,0,NaN
20231230,3205.44,2.35,7.55,0.56,3.88,0,NaN
20231231,0,-1.05,6.35,0.58,0,2.5,NaN
