## Site Characteristics
Country     = 'USA'
Station     = '289445'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6134; Latitude = 40.7237; Elevation = 293.6; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230711,27630.72,16.15,28.95,1.8,1.94,0,NaN
20230712,25228.8,18.65,29.35,1.93,1.72,1.6,NaN
20230713,23898.24,19.35,30.85,2.17,2.59,0,NaN
20230714,17375.04,18.75,29.85,2.19,1.01,0,NaN
20230715,23163.84,20.95,30.55,2.42,2.15,15.9,NaN
20230716,18109.44,17.55,27.55,2.23,2.01,8.4,NaN
20230717,25626.24,18.25,28.45,2.03,2.01,28.4,NaN
20230718,19457.28,17.45,26.45,2.04,1.58,0,NaN
20230719,16873.92,17.25,27.65,1.98,1.01,0,NaN
20230720,22844.16,16.55,28.75,2.13,1.58,29.8,NaN
20230721,17124.48,15.25,26.55,1.97,2.08,0.3,NaN
20230722,25963.2,14.55,27.35,1.74,1.8,0,NaN
20230723,26015.04,17.75,28.85,1.72,1.36,0.3,NaN
20230724,16511.04,16.75,27.05,2.04,2.01,10.7,NaN
20230725,18653.76,15.35,24.65,1.95,1.22,17.3,NaN
20230726,26447.04,19.15,29.05,2.18,2.01,0,NaN
20230727,18809.28,18.65,30.75,2.39,3.02,5.1,NaN
20230728,26023.68,20.85,31.75,2.58,1.8,2.5,NaN
20230729,18472.32,14.45,29.15,2.01,3.38,3.2,NaN
20230730,26317.44,13.05,25.25,1.56,2.37,0,NaN
20230731,26352,12.35,25.75,1.46,2.23,0,NaN
20230801,24226.56,10.75,24.55,1.42,2.01,0,NaN
20230802,27069.12,13.65,25.35,1.39,1.29,0,NaN
20230803,19742.4,17.95,25.65,1.82,2.8,0,NaN
20230804,23302.08,16.25,24.55,2.01,2.15,0,NaN
20230805,25151.04,14.75,26.55,1.87,2.08,0,NaN
20230806,25004.16,18.75,28.45,2.08,2.08,15.8,NaN
20230807,19889.28,17.95,27.75,2.3,2.95,18.3,NaN
20230808,14592.96,15.65,25.55,1.92,3.95,0,NaN
20230809,22334.4,16.45,27.15,1.82,2.8,5.4,NaN
20230810,14299.2,15.15,22.35,1.83,2.08,3.8,NaN
20230811,25937.28,14.95,26.65,1.77,2.37,0,NaN
20230812,17167.68,17.15,28.65,2.03,2.37,3.1,NaN
20230813,22982.4,17.15,27.75,2.06,2.8,0,NaN
20230814,13383.36,18.55,27.55,2.05,1.36,35.9,NaN
20230815,16277.76,15.95,26.55,2.05,1.36,0,NaN
20230816,19396.8,15.55,26.55,1.92,1.29,0,NaN
20230817,18645.12,15.45,27.55,2.01,2.95,18.8,NaN
20230818,22049.28,11.95,23.25,1.57,3.95,0,NaN
20230819,22394.88,12.05,24.65,1.36,2.87,0,NaN
20230820,21107.52,15.75,27.15,1.6,1.51,0,NaN
20230821,21193.92,15.55,29.15,2.02,2.01,0,NaN
20230822,24036.48,12.15,24.45,1.46,3.02,0,NaN
20230823,12769.92,15.45,22.55,1.34,1.58,0.7,NaN
20230824,9037.44,17.55,20.95,1.77,2.8,9.5,NaN
20230825,17314.56,19.15,27.75,2.27,1.08,1.7,NaN
20230826,22083.84,15.45,26.45,1.98,2.08,0,NaN
20230827,23768.64,16.05,25.15,1.66,1.94,0.5,NaN
20230828,18766.08,17.25,23.25,1.89,2.73,0,NaN
20230829,13798.08,18.65,24.15,2.08,2.3,16.9,NaN
20230830,23310.72,13.35,24.85,1.7,2.87,0,NaN
20230831,23587.2,8.25,22.75,1.25,3.16,0,NaN
20230901,22014.72,10.05,23.65,1.22,1.51,0,NaN
20230902,21530.88,14.45,26.25,1.46,1.8,0,NaN
20230903,21038.4,18.45,30.15,1.92,2.51,0,NaN
20230904,17807.04,17.85,31.55,2.21,2.73,0,NaN
20230905,20658.24,18.35,31.15,2.29,2.8,0,NaN
20230906,20424.96,18.65,31.25,2.34,2.15,0,NaN
20230907,15517.44,17.05,30.85,2.19,1.22,11.6,NaN
20230908,17651.52,17.65,27.05,2.14,0.86,0.5,NaN
20230909,17297.28,16.85,27.75,2.1,1.29,31.2,NaN
20230910,14541.12,17.75,24.45,1.98,1.58,6,NaN
20230911,14705.28,13.55,24.55,1.74,1.44,0,NaN
20230912,19033.92,14.75,26.45,1.84,1.22,14.1,NaN
20230913,14869.44,10.05,24.25,1.48,2.37,0,NaN
20230914,19880.64,7.45,20.95,1.15,2.8,0,NaN
20230915,19785.6,7.75,21.55,1.09,3.16,0,NaN
20230916,19768.32,7.85,22.65,1.13,2.8,0,NaN
20230917,8346.24,11.15,16.35,1.23,1.72,30,NaN
20230918,10419.84,9.65,21.35,1.32,2.01,0,NaN
20230919,18256.32,7.95,20.55,1.17,2.73,0,NaN
20230920,14601.6,7.45,21.75,1.16,1.51,0,NaN
20230921,18610.56,7.05,20.95,1.09,1.51,0,NaN
20230922,18178.56,8.85,20.55,1.23,3.23,0.5,NaN
20230923,4104,11.15,14.75,1.27,4.74,18.7,NaN
20230924,4829.76,12.95,16.15,1.57,3.59,32,NaN
20230925,4276.8,10.85,17.25,1.42,2.37,3.1,NaN
20230926,3240,8.05,14.75,1.19,2.44,0,NaN
20230927,16899.84,6.05,19.15,1.04,2.3,0,NaN
20230928,16364.16,8.35,18.35,1.23,2.59,0.6,NaN
20230929,7473.6,12.55,18.25,1.42,1.94,2,NaN
20230930,14497.92,10.75,22.05,1.42,1.8,0,NaN
20231001,17107.2,11.95,25.65,1.4,2.51,0,NaN
20231002,16873.92,12.15,25.55,1.51,1.22,0,NaN
20231003,16735.68,13.25,27.15,1.58,0.72,0,NaN
20231004,16770.24,11.85,27.85,1.61,1.58,0,NaN
20231005,16675.2,13.55,23.95,1.43,2.73,0.7,NaN
20231006,10791.36,15.85,23.75,1.69,2.59,23.2,NaN
20231007,6410.88,7.55,16.05,1.14,3.09,10.2,NaN
20231008,11465.28,3.85,13.15,0.76,4.24,0,NaN
20231009,15500.16,5.35,13.75,0.73,3.16,0,NaN
20231010,11145.6,6.65,16.55,0.81,2.23,0,NaN
20231011,15819.84,4.05,18.85,0.8,1.72,0,NaN
20231012,7905.6,4.85,18.95,0.87,1.08,0,NaN
20231013,15569.28,5.75,15.95,0.75,1.94,6.1,NaN
20231014,3974.4,7.05,8.65,0.88,2.59,20.3,NaN
20231015,7050.24,6.55,12.95,0.85,3.74,0,NaN
20231016,4916.16,7.25,14.35,0.9,2.66,0.5,NaN
20231017,12381.12,5.45,14.35,0.9,1.44,0,NaN
20231018,9063.36,2.85,14.75,0.86,1.22,0,NaN
20231019,9210.24,3.95,16.45,0.96,3.3,0,NaN
20231020,8691.84,10.75,17.75,1.18,3.16,6.8,NaN
20231021,7741.44,6.55,15.05,0.97,4.74,0,NaN
20231022,13262.4,3.35,12.15,0.7,4.96,0,NaN
20231023,14100.48,0.95,14.25,0.62,2.08,0,NaN
20231024,9650.88,2.75,19.35,0.8,2.15,0,NaN
20231025,9590.4,8.15,22.75,1.01,1.87,0,NaN
20231026,13029.12,10.65,25.25,1.08,1.72,0,NaN
20231027,9970.56,13.25,23.95,1.33,2.44,0,NaN
20231028,8354.88,9.35,23.55,1.4,2.51,1.9,NaN
20231029,3654.72,8.45,11.65,1.09,2.15,9.7,NaN
20231030,3084.48,-0.65,11.85,0.79,2.59,5.3,NaN
20231031,9495.36,-1.85,7.95,0.57,1.22,0,NaN
20231101,10644.48,-4.55,5.65,0.45,3.59,0,NaN
20231102,8985.6,-3.85,7.65,0.42,2.08,0,NaN
20231103,11914.56,-0.95,12.85,0.51,2.8,0,NaN
20231104,7352.64,2.95,13.55,0.64,1.01,0,NaN
20231105,7905.6,-0.15,14.95,0.72,1.65,0,NaN
20231106,10160.64,0.55,12.85,0.72,2.87,3.7,NaN
20231107,9858.24,2.75,20.25,0.93,3.88,0,NaN
20231108,10670.4,1.95,8.75,0.51,2.37,0,NaN
20231109,5097.6,5.25,15.85,0.86,2.8,0,NaN
20231110,8242.56,-0.65,10.45,0.64,2.3,0,NaN
20231111,6670.08,-3.55,9.45,0.57,1.87,0,NaN
20231112,6644.16,-5.75,5.05,0.46,1.29,0,NaN
20231113,9979.2,-4.95,8.75,0.49,2.23,0,NaN
20231114,10540.8,-3.95,10.35,0.52,2.44,0,NaN
20231115,9624.96,-3.35,11.95,0.57,2.23,0,NaN
20231116,10229.76,0.55,17.25,0.67,1.8,0,NaN
20231117,8907.84,2.85,16.35,0.9,3.02,1.9,NaN
20231118,9478.08,-2.15,7.65,0.62,3.23,0,NaN
20231119,9987.84,-3.55,10.95,0.5,2.95,0,NaN
20231120,10143.36,-3.35,5.05,0.35,2.37,0,NaN
20231121,4233.6,-0.95,7.55,0.6,4.96,44.4,NaN
20231122,5140.8,2.65,9.45,0.81,2.66,0,NaN
20231123,9460.8,2.95,9.95,0.63,3.09,0,NaN
20231124,8631.36,-5.45,6.85,0.46,3.23,0,NaN
20231125,8795.52,-5.45,3.85,0.29,1.58,0,NaN
20231126,8864.64,-1.55,5.95,0.54,2.59,4.9,NaN
20231127,6384.96,-3.45,4.55,0.51,4.09,0,NaN
20231128,5322.24,-7.85,-0.25,0.23,5.39,0,NaN
20231129,4769.28,-8.15,-0.65,0.23,3.23,0,NaN
20231130,9089.28,-5.15,8.35,0.4,2.66,0,NaN
20231201,6212.16,-0.35,6.55,0.56,2.15,3.8,NaN
20231202,6955.2,4.35,11.35,0.88,1.44,5,NaN
20231203,2885.76,4.05,9.25,0.87,2.15,5.8,NaN
20231204,6687.36,0.75,5.95,0.61,3.23,0,NaN
20231205,6600.96,-1.75,3.75,0.51,1.44,0,NaN
20231206,2376,-3.15,2.35,0.43,2.66,0,NaN
20231207,3464.64,-2.85,2.25,0.45,1.87,1,NaN
20231208,8406.72,-1.85,9.35,0.48,2.01,0,NaN
20231209,8501.76,2.55,10.45,0.57,2.15,0.5,NaN
20231210,4026.24,-0.35,11.25,0.77,2.8,34.8,NaN
20231211,5711.04,-3.45,3.55,0.47,4.45,0,NaN
20231212,8795.52,-3.85,5.15,0.41,2.8,0,NaN
20231213,8709.12,-5.55,4.55,0.37,3.23,0,NaN
20231214,7663.68,-5.65,4.35,0.31,2.08,0,NaN
20231215,8640,-2.15,12.55,0.43,3.09,0,NaN
20231216,8398.08,-0.65,11.85,0.55,2.3,0,NaN
20231217,3939.84,5.45,10.75,0.87,3.52,71.5,NaN
20231218,5814.72,-0.25,8.95,0.71,4.74,2.7,NaN
20231219,3093.12,-5.65,0.85,0.38,4.24,0,NaN
20231220,8475.84,-5.65,3.65,0.37,2.3,0,NaN
20231221,7957.44,-5.35,3.95,0.4,2.23,0,NaN
20231222,4380.48,-4.05,0.95,0.34,1.44,0,NaN
20231223,5529.6,-0.15,4.55,0.51,2.37,0,NaN
20231224,2937.6,1.95,6.55,0.65,1.22,0,NaN
20231225,6462.72,1.65,10.65,0.7,1.94,0,NaN
20231226,1823.04,3.15,7.75,0.71,2.01,4.9,NaN
20231227,2514.24,6.45,10.05,0.85,3.02,10.5,NaN
20231228,3870.72,2.45,10.55,0.83,1.36,1.5,NaN
20231229,4060.8,-1.55,8.25,0.61,3.02,0,NaN
20231230,2937.6,0.65,5.65,0.59,3.3,0,NaN
20231231,0,-0.75,3.95,0.53,0,1.7,NaN
