## Site Characteristics
Country     = 'USA'
Station     = '315718'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1596; Latitude = 39.9439; Elevation = 633.37; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20230701,18256.32,18.05,25.75,1.98,2.23,22,NaN
20230702,17072.64,17.25,24.95,2.05,3.88,5,NaN
20230703,19353.6,18.55,24.25,1.87,3.3,12.3,NaN
20230704,20278.08,17.45,25.25,1.82,2.8,0.8,NaN
20230705,22394.88,17.05,27.45,1.98,1.15,0.8,NaN
20230706,23207.04,18.55,28.55,1.94,1.29,0,NaN
20230707,19984.32,17.05,25.85,1.95,1.65,0,NaN
20230708,25738.56,18.05,26.25,1.75,1.36,0,NaN
20230709,16804.8,16.45,22.35,1.77,1.65,15.7,NaN
20230710,25989.12,12.75,23.15,1.62,2.73,0,NaN
20230711,26654.4,14.75,25.95,1.66,2.51,0,NaN
20230712,25928.64,15.65,26.65,1.81,2.59,0,NaN
20230713,23423.04,16.55,28.25,1.93,3.74,0,NaN
20230714,17686.08,17.75,26.35,1.94,2.3,9.2,NaN
20230715,22507.2,19.25,27.45,2.02,2.23,10.6,NaN
20230716,18074.88,17.45,25.25,1.79,3.23,1.8,NaN
20230717,17807.04,15.55,25.55,1.8,3.16,5.3,NaN
20230718,20459.52,17.15,24.35,1.76,2.8,0,NaN
20230719,21159.36,16.85,25.65,1.84,1.01,0,NaN
20230720,21513.6,15.75,26.55,1.98,2.3,14.1,NaN
20230721,21254.4,12.65,22.85,1.67,3.38,0,NaN
20230722,24969.6,12.75,23.95,1.57,2.08,0,NaN
20230723,24537.6,13.95,25.65,1.45,1.51,5.5,NaN
20230724,22930.56,16.55,26.45,1.67,2.15,0,NaN
20230725,22610.88,14.95,25.15,1.74,2.23,0.4,NaN
20230726,25626.24,17.55,28.55,1.92,2.87,0,NaN
20230727,20459.52,20.05,25.85,2.1,4.74,5.5,NaN
20230728,24243.84,18.55,29.55,2.29,3.74,1.4,NaN
20230729,19025.28,14.15,27.25,1.9,4.53,13.2,NaN
20230730,25392.96,13.45,24.25,1.49,2.15,13,NaN
20230731,25790.4,10.95,22.35,1.24,2.51,0,NaN
20230801,24874.56,9.55,21.45,1.32,2.3,0,NaN
20230802,24952.32,12.55,23.55,1.37,1.22,0,NaN
20230803,22481.28,15.35,26.05,1.69,2.08,0,NaN
20230804,24356.16,13.25,26.55,1.77,2.3,1.2,NaN
20230805,23431.68,15.05,24.95,1.75,1.36,0,NaN
20230806,17755.2,18.35,27.15,1.88,3.23,13.1,NaN
20230807,16571.52,15.45,25.85,1.94,3.81,8.3,NaN
20230808,23889.6,14.75,23.35,1.56,6.18,0.3,NaN
20230809,17141.76,16.75,24.15,1.63,3.59,4.3,NaN
20230810,13668.48,17.55,21.85,1.69,3.52,13.2,NaN
20230811,23837.76,16.75,23.65,1.54,3.95,0,NaN
20230812,19016.64,18.25,26.55,2.01,3.74,19.2,NaN
20230813,23742.72,16.85,25.05,1.84,3.38,0,NaN
20230814,11024.64,19.35,22.65,1.84,2.23,20.4,NaN
20230815,20208.96,15.85,23.75,1.74,3.52,0.9,NaN
20230816,21539.52,14.85,20.85,1.58,2.44,0,NaN
20230817,22602.24,15.95,25.55,1.76,3.09,0.9,NaN
20230818,20399.04,8.65,19.75,1.27,5.03,0,NaN
20230819,23414.4,9.75,21.95,1.19,3.02,0,NaN
20230820,22654.08,12.55,26.65,1.5,2.15,0,NaN
20230821,21470.4,15.75,27.05,1.97,2.37,0,NaN
20230822,22213.44,10.05,23.05,1.41,2.95,0,NaN
20230823,13633.92,15.55,22.55,1.31,1.8,0,NaN
20230824,20122.56,18.55,25.35,1.94,2.95,18.4,NaN
20230825,21358.08,19.55,25.55,2.24,3.23,0,NaN
20230826,21824.64,15.05,25.15,1.86,2.66,0,NaN
20230827,21720.96,16.05,24.15,1.65,2.37,0,NaN
20230828,18982.08,16.65,23.15,1.81,3.09,0,NaN
20230829,17539.2,14.85,23.65,1.86,2.44,9,NaN
20230830,21608.64,11.75,20.95,1.49,3.59,0,NaN
20230831,22066.56,7.75,21.35,1.2,3.16,0,NaN
20230901,22481.28,9.45,23.05,1.16,2.08,0,NaN
20230902,21919.68,13.65,25.15,1.49,2.3,0,NaN
20230903,21176.64,18.95,26.95,2.04,3.38,0,NaN
20230904,17331.84,17.15,27.15,2.13,3.88,0,NaN
20230905,21003.84,17.45,27.65,2.09,2.95,0,NaN
20230906,20718.72,17.75,28.65,2.12,2.73,0,NaN
20230907,16433.28,17.45,25.75,1.89,2.51,3.7,NaN
20230908,17167.68,18.65,25.05,1.79,1.22,4.7,NaN
20230909,14575.68,17.25,23.85,1.74,1.72,20.9,NaN
20230910,16925.76,17.05,22.15,1.64,1.36,2.2,NaN
20230911,19673.28,13.05,22.75,1.6,2.15,0,NaN
20230912,18048.96,14.05,23.45,1.55,2.15,0.6,NaN
20230913,19206.72,9.95,19.85,1.31,2.66,0,NaN
20230914,20304,6.15,17.85,0.98,2.95,0,NaN
20230915,20442.24,6.25,19.35,0.88,2.73,0,NaN
20230916,20260.8,7.35,20.65,0.94,2.01,1.6,NaN
20230917,5503.68,11.55,15.75,1.11,1.94,11.9,NaN
20230918,16796.16,9.85,17.65,1.19,3.66,0.5,NaN
20230919,17781.12,8.75,17.35,1.08,2.8,0,NaN
20230920,16580.16,7.55,19.75,1.1,1.36,0,NaN
20230921,18498.24,7.85,21.15,1.16,1.8,0,NaN
20230922,18774.72,8.55,18.45,1.11,4.09,0,NaN
20230923,4812.48,10.15,11.65,1.16,6.03,19.9,NaN
20230924,4432.32,12.85,14.85,1.35,2.8,3.8,NaN
20230925,9063.36,12.85,16.35,1.41,2.37,2.1,NaN
20230926,6851.52,11.55,13.35,1.25,4.24,0.9,NaN
20230927,10817.28,9.35,16.35,1.15,4.53,0,NaN
20230928,16744.32,11.25,18.35,1.16,4.31,0,NaN
20230929,16044.48,13.25,20.85,1.43,1.8,0,NaN
20230930,17012.16,10.05,21.15,1.38,2.08,0,NaN
20231001,16917.12,10.55,23.15,1.31,2.8,0,NaN
20231002,16597.44,11.15,24.15,1.39,1.8,0,NaN
20231003,16562.88,9.55,24.75,1.42,2.08,0,NaN
20231004,16744.32,9.95,24.95,1.4,2.8,0,NaN
20231005,16450.56,10.85,23.05,1.31,3.09,0,NaN
20231006,9685.44,8.65,18.05,1.27,2.3,6.7,NaN
20231007,15716.16,6.65,10.25,0.76,6.03,0,NaN
20231008,11888.64,5.45,9.35,0.6,6.54,0,NaN
20231009,6264,5.15,10.85,0.64,3.74,0,NaN
20231010,13884.48,2.55,13.95,0.63,3.74,0,NaN
20231011,15828.48,4.45,15.85,0.58,2.95,0,NaN
20231012,10177.92,6.25,19.55,0.81,1.94,0,NaN
20231013,11759.04,7.25,17.95,0.85,2.66,3.6,NaN
20231014,4847.04,6.75,11.25,1.04,2.59,27,NaN
20231015,8985.6,6.25,8.95,0.78,5.17,1.3,NaN
20231016,5158.08,6.45,7.95,0.83,4.17,2.8,NaN
20231017,13979.52,7.35,8.35,0.85,2.95,0,NaN
20231018,14143.68,1.75,10.85,0.73,2.08,0,NaN
20231019,10920.96,3.05,16.05,0.86,3.52,0.8,NaN
20231020,6350.4,9.75,11.25,0.94,3.52,10.6,NaN
20231021,8804.16,7.25,9.25,0.85,6.25,3,NaN
20231022,13055.04,0.25,8.35,0.69,6.11,0.7,NaN
20231023,14126.4,1.05,13.95,0.61,2.66,0,NaN
20231024,13495.68,2.35,21.45,0.73,3.02,0,NaN
20231025,7879.68,5.45,21.35,0.78,3.02,0,NaN
20231026,12597.12,6.35,21.95,1.02,3.09,0,NaN
20231027,6566.4,12.75,21.25,1.37,4.17,0,NaN
20231028,7283.52,14.75,18.15,1.5,3.23,2,NaN
20231029,4095.36,14.95,16.45,1.46,2.08,11.4,NaN
20231030,3404.16,-0.55,13.55,0.8,4.17,8.2,NaN
20231031,11396.16,-2.35,5.05,0.51,1.72,1.1,NaN
20231101,6549.12,-5.95,1.55,0.42,5.03,0.4,NaN
20231102,11171.52,-5.05,5.25,0.34,2.59,0,NaN
20231103,11007.36,-1.75,13.25,0.43,3.16,0,NaN
20231104,8354.88,3.55,14.95,0.49,2.73,0,NaN
20231105,10566.72,0.45,12.75,0.66,2.8,0,NaN
20231106,10480.32,0.45,15.55,0.71,3.45,0,NaN
20231107,9823.68,1.75,17.45,0.86,5.53,0,NaN
20231108,10221.12,1.55,16.35,0.72,2.87,3.2,NaN
20231109,4613.76,2.75,15.45,0.91,4.74,3,NaN
20231110,7214.4,0.25,7.35,0.55,3.52,0,NaN
20231111,9573.12,-2.05,7.75,0.55,2.08,0,NaN
20231112,6713.28,-2.95,8.15,0.54,1.94,0,NaN
20231113,9745.92,-2.55,11.45,0.52,4.17,0,NaN
20231114,9737.28,-2.15,9.15,0.5,2.51,0,NaN
20231115,8095.68,-1.65,16.35,0.48,3.16,0,NaN
20231116,9443.52,-0.55,17.55,0.58,2.73,0,NaN
20231117,5374.08,1.85,16.75,0.87,3.66,11.5,NaN
20231118,9417.6,-2.15,5.95,0.59,3.88,0,NaN
20231119,9227.52,-3.45,8.45,0.45,4.02,0,NaN
20231120,8510.4,-3.25,5.35,0.47,3.81,0.4,NaN
20231121,2721.6,1.25,6.75,0.68,6.39,44,NaN
20231122,5356.8,0.75,5.45,0.7,4.88,3.3,NaN
20231123,8752.32,-0.05,7.15,0.56,4.6,0,NaN
20231124,8510.4,-6.05,3.05,0.44,3.09,0,NaN
20231125,8208,-6.45,2.85,0.29,3.09,0,NaN
20231126,7750.08,-2.75,6.35,0.5,3.74,2.7,NaN
20231127,7482.24,-5.35,0.05,0.43,6.9,0,NaN
20231128,5132.16,-11.05,-5.75,0.19,7.26,0,NaN
20231129,5667.84,-11.05,0.25,0.22,4.24,0,NaN
20231130,8277.12,-1.95,9.25,0.44,3.88,0,NaN
20231201,3585.6,3.05,10.75,0.54,3.09,7.2,NaN
20231202,7845.12,7.35,12.65,0.79,2.44,2.9,NaN
20231203,6756.48,2.55,12.85,0.8,4.74,3.3,NaN
20231204,7205.76,-0.15,4.35,0.54,4.53,0,NaN
20231205,4734.72,-2.15,1.75,0.46,1.94,2.1,NaN
20231206,6765.12,-2.45,-0.15,0.42,4.45,0.5,NaN
20231207,3888,-1.95,5.75,0.43,4.74,0,NaN
20231208,8026.56,1.35,14.55,0.48,3.16,0,NaN
20231209,4933.44,3.85,14.65,0.67,3.38,4.8,NaN
20231210,2972.16,-1.75,11.05,0.69,3.52,9.2,NaN
20231211,6212.16,-4.45,-0.75,0.4,5.75,0.8,NaN
20231212,8190.72,-4.95,4.55,0.36,5.1,0,NaN
20231213,8164.8,-6.35,2.05,0.32,4.74,0,NaN
20231214,8087.04,-6.05,4.05,0.27,3.88,0,NaN
20231215,8112.96,-4.15,8.75,0.38,3.74,0,NaN
20231216,8052.48,-3.95,9.45,0.46,3.81,0,NaN
20231217,5356.8,1.95,7.55,0.68,4.24,7.1,NaN
20231218,4968,-4.75,2.35,0.49,7.69,3.7,NaN
20231219,5348.16,-10.35,-3.35,0.31,6.39,0.4,NaN
20231220,7404.48,-9.85,2.85,0.28,2.87,0,NaN
20231221,5590.08,-3.55,3.35,0.32,1.15,0,NaN
20231222,6341.76,-1.15,5.85,0.44,1.8,0,NaN
20231223,5045.76,0.05,7.45,0.48,2.73,1.3,NaN
20231224,3654.72,1.05,11.95,0.61,1.72,0,NaN
20231225,7836.48,1.55,10.55,0.64,4.17,2.5,NaN
20231226,2384.64,5.35,9.85,0.69,4.45,1.4,NaN
20231227,2540.16,5.75,9.15,0.71,3.23,11.8,NaN
20231228,6134.4,0.55,9.05,0.65,2.59,0,NaN
20231229,5909.76,-1.15,3.15,0.46,3.45,0,NaN
20231230,2678.4,-1.45,1.65,0.47,5.39,0.6,NaN
20231231,0,-2.45,1.55,0.46,0,5.4,NaN
